2349048	341758441	LastingConsequences	@Colorw0 I believe you. But league garbage, i played it like once and hated it, so i wouldnt know the comm is like	0	2167000
2349049	341758441	GoodPrince1	LUL BOTH SO SCARED	0	2167000
2349050	341758441	abstr4ktion	OSFrog Clap OSFrog Clap OSFrog Clap	0	2168000
2349051	341758441	lexington996	OSFrog OSFrog OSFrog OSFrog	0	2169000
2349052	341758441	kuroyash4	RAMPAGE	0	2170000
2349053	341758441	emperorchampion	OSFrog	0	2171000
2349054	341758441	BaronMenon	WTFF monkaS	0	2171000
2349055	341758441	dream7killer	SoBayed coward	0	2171000
2349056	341758441	kiritonb	1v1	0	2172000
2349057	341758441	lob0tomized	OMG	0	2172000
2349058	341758441	climbingishard	monkaS	0	2172000
2349059	341758441	ravenshadow95	PA monkaS	0	2173000
2349060	341758441	leeMing322	no pentakill Keepo	0	2173000
2349061	341758441	INipzz	FIGHT SwiftRage	0	2173000
2349062	341758441	Blengiskhan	OSFrog OSFrog	0	2173000
2349063	341758441	Is_that_a_poop_rat	PogChamp	0	2173000
2349064	341758441	beefchelokebab	monkaS	0	2174000
2349065	341758441	Hyljetesti	can you see such playmakes in LUL	0	2175000
2349066	341758441	asianpgg	Pusss out LUL	0	2175000
2349067	341758441	pasgresive	monkaS	0	2176000
2349068	341758441	SilverLunaR19	1 MingLee dogs are our food Pls Lespeck MingLee	0	2176000
2349069	341758441	FeelsGouda	monkaS	0	2176000
2349070	341758441	remynke	SYLAR PogGERs	0	2177000
2349071	341758441	hanc0k	OSFrog ez	0	2179000
2349072	341758441	disxon	OSFrog vs OSFrog	0	2179000
2349073	341758441	V4YN3S	DansGame no Rampage	0	2180000
2349074	341758441	bran808	AWW COWARDS	0	2181000
2349075	341758441	killer_pvk	BlessRNG	0	2182000
2349076	341758441	ConVuzius	LUL	0	2185000
2349077	341758441	NineRed	OSFrog	0	2185000
2349078	341758441	fullmoon6661	monkaS	0	2185000
2349079	341758441	ilikediabloimmortal	CANT LOSE DOTA IF ALL TEAMS ARE CHINESE MingLee	0	2186000
2349080	341758441	masteryichen	1v1 me pursy	0	2188000
2349081	341758441	hobokristian	40x	0	2189000
2349082	341758441	OCD_Boy	wtf od	0	2189000
2349083	341758441	INipzz	FIGHT 1V1 SwiftRage	0	2192000
2349084	341758441	aintnoflesher	OSFrog OSFrog woe whag a Good player	0	2193000
2349085	341758441	Blengiskhan	MY FINEST CREATION OSFrog	0	2193000
2349086	341758441	abstr4ktion	no rampage attempt DansGame	0	2194000
2349087	341758441	Luz1us	OSFrog vs OSFrog very balanced	0	2194000
2349088	341758441	NormieCommie	DansGame you dont skip rampage	0	2197000
2349089	341758441	daryl_stole_my_bra	RESPECT PLS MingLee	0	2197000
2349090	341758441	skilleto19	First ever double Rampage denied NotLikeThis	0	2203000
2349091	341758441	d_devine	WE WANT HYDRA DEEKS SwiftRage	0	2207000
2349092	341758441	Colorw0	@LastingConsequences try flame faker on twitter and you get the toxic from the god they adore	0	2211000
2349093	341758441	VALPROATO3	v123Vanniama	0	2213000
2349094	341758441	Hyljetesti	lispect od	0	2222000
2349095	341758441	asianpgg	Retreat on ultra kill NotLikeThis	0	2226000
2349096	341758441	Moobot	Join the Beyond The Summit community Discord: http://discord.gg/bts	0	2226000
2349097	341758441	INipzz	ice frog knew, if you make a bunch of heroes powerful, eventually games will be OSFrog vs OSFrog	0	2235000
2349098	341758441	skilleto19	OD kills him with right click then OD dies to dagger both get rampages PogChamp	0	2251000
2349099	341758441	INipzz	instead of OSFrog vs monkaS	0	2252000
2349100	341758441	FakeDoto	@INipzz untill its OSFrog vs LUL	0	2256000
2349101	341758441	georgezilla1953	there was a tripple rampage at TI	0	2256000
2349102	341758441	LastingConsequences	@Colorw0 LUL I dont pay attention to what league ppl do its dota for children	0	2257000
2349103	341758441	cetusmagic	cm need nerf	0	2257000
2349104	341758441	Colorw0	@LastingConsequences you get toxic from people not the game	0	2261000
2349105	341758441	kingong999	cm PepeHands	0	2277000
2349106	341758441	berkheim	lespect pingpong	0	2280000
2349107	341758441	LastingConsequences	@Colorw0 I know, and dota 2 has some of the most toxic people	0	2284000
2349108	341758441	Hyljetesti	The reason why games are so toxic is that people have to play it mostly on freetime and man fellas have so much freetime nowadays	0	2288000
2349109	341758441	killer_pvk	BUFF PA moRE	0	2288000
2349110	341758441	INipzz	@fakedoto that works too	0	2292000
2349111	341758441	KoPo6o4ka_XopoHuT_Pe69T	123 OSFrog vs OSFrog	0	2294000
2349112	341758441	isakdalkk	cingcong qhalifier	0	2295000
2349113	341758441	Colorw0	@LastingConsequences specific gaming environment contribute to the toxicity	0	2297000
2349114	341758441	dmarangelo	+200	0	2302000
2349115	341758441	varunmaxgame	deso brken in 7.20	0	2304000
2349116	341758441	Moobot	Follow BTS on Twitter https://twitter.com/BeyondTheSummit	0	2304000
2349117	341758441	kingong999	OSFrog	0	2313000
2349118	341758441	MarcusHash	OSFrog Clap	0	2314000
2349119	341758441	M0nkubus	OSFrog	0	2315000
2349120	341758441	disxon	OSFrog	0	2315000
2349121	341758441	jerryfrz	1 CRIT AND IM DIE LUL	0	2316000
2349122	341758441	dream7killer	OSFrog	0	2316000
2349123	341758441	dread_729	OSFrog 👌	0	2317000
2349124	341758441	dota4lifekappa	OSFrog	0	2318000
2349125	341758441	krill3ss	Pog	0	2318000
2349126	341758441	rkmz69	OSFrog	0	2319000
2349127	341758441	bran808	OSFrog	0	2319000
2349128	341758441	maybeembergod	Tide melted LUL	0	2319000
2349129	341758441	alpacamon	1 crit and im die	0	2320000
2349130	341758441	kokochella	DELETED OSFrog	0	2321000
2349131	341758441	skilleto19	Dota 2 games are no way as near as bad as CSGO games dude	0	2321000
2349132	341758441	countinHallways	monkaS	0	2322000
2349133	341758441	dmarangelo	BlessRNG	0	2322000
2349134	341758441	ravenshadow95	OSFrog 1 CRIT	0	2325000
2349135	341758441	farzywarzy	OSFrog 1 crit and im funeral OSFrog	0	2326000
2349136	341758441	INipzz	@lastingconsequences you keep saying that like it's the only game that has that, or you know for sure that only the most toxic people play Dota specifically	0	2326000
2349137	341758441	maybeembergod	Undying*	0	2329000
2349138	341758441	LastingConsequences	Wards focusing Kraken SHell LUL	0	2330000
2349139	341758441	pyugspagopi	shingchong is doing it	0	2332000
2349140	341758441	emperorchampion	322	0	2335000
2349141	341758441	Colorw0	@LastingConsequences i mean in specific region because they are used it and they don't think that's anything wrong being that way	0	2337000
2349142	341758441	Blizcrack1398	GG	0	2337000
2349143	341758441	ravenshadow95	OD LUL	0	2339000
2349144	341758441	SilverLunaR19	TP MingLee we no iq	0	2339000
2349145	341758441	beefchelokebab	smacked LUL	0	2343000
2349146	341758441	Thiuanxhqq	Sylar is back Kreygasm	0	2346000
2349147	341758441	DottoreLunchmeat	322D OMEGALUL	0	2347000
2349148	341758441	dream7killer	Crit OSFrog	0	2355000
2349149	341758441	asianpgg	League is less toxic than dota because it's full of kids who are still learning to be a proper cuntt	0	2359000
2349150	341758441	KoPo6o4ka_XopoHuT_Pe69T	Valve should Ban Kuku and Skem from participating in the Chongqing major!!!	0	2362000
2349151	341758441	n1ckst4r02	type 1 if you're gonna play PA in a pub today	0	2364000
2349152	341758441	MrVlod	Oh no, not another rosh again	0	2365000
2349153	341758441	kiritosoriano21	MikeHogu MikeHogu MikeHogu	0	2366000
2349154	341758441	Serenada_	Morph net LUL	0	2367000
2349155	341758441	su2611	morph networth OMEGALUL	0	2376000
2349156	341758441	masteryichen	league is less toxic cuz its full of grills	0	2379000
2349157	341758441	ReturnOfTheN00b	@asianpgg LUL	0	2379000
2349158	341758441	Hyljetesti	@KoPo6o4ka_XopoHuT_Pe69T SHOW SOME LESPECT!	0	2386000
2349159	341758441	GoodPrince1	@INipzz he probably had personal bad experiences and is using it to make generalised statements. very anecdotal tbh	0	2386000
2349160	341758441	INipzz	toxicity is significant in all popular online multiplayer games	0	2391000
2349161	341758441	PleasingAroma	j.j.	0	2393000
2349162	341758441	Fluffherd	@KoPo6o4ka_XopoHuT_Pe69T SoBayed Triggered	0	2393000
2349163	341758441	FakeDoto	i disagree with dota being the most toxic game ... all online competitive game have their level of toxicity...	0	2394000
2349164	341758441	Thiuanxhqq	322 LUL	0	2395000
2349165	341758441	NormieCommie	free kill LUL	0	2395000
2349166	341758441	kakvseploho	this game is over btw	0	2399000
2349167	341758441	VIISHAP	TheIlluminati	0	2403000
2349168	341758441	skilleto19	@asianpgg kids are the worst wtf you talking about	0	2405000
2349169	341758441	LastingConsequences	@INipzz youre right im overstating it, im just saying its very toxic compared to all the games ive played, this color person keeps talking in circles and making me repeat	0	2406000
2349170	341758441	LYLE_TH	MikeHogu FBBlock MingLee	0	2407000
2349171	341758441	lacosh99	is RNG changing roster?	0	2408000
2349172	341758441	masteryichen	dota is toxic cuz of the russians. and the brazilians. and the americans. and the chinese	0	2412000
2349173	341758441	eyseeee	lol KoPo you snowflake	0	2413000
2349174	341758441	zafkieldane	can i say C word? monkaS	0	2414000
2349175	341758441	dream7killer	LUL	0	2416000
2349176	341758441	ereus77	arcana PA crit chance +50% LUL	0	2418000
2349177	341758441	Phishr	what happened to PA this patch that made her so good_	0	2418000
2349178	341758441	kokochella	chat having discussion instead of copy paste FeelsBadMan	0	2419000
2349179	341758441	n1ckst4r02	any competitive online game is toxic, stop spreading bullcrap	0	2421000
2349180	341758441	MrVlod	Canada ?	0	2423000
2349181	341758441	WhaleInJapaneseWaters	@kakvseploho You seem fun to play pubs with Kappa	0	2427000
2349182	341758441	lamfool	ANY BROTHERS IN HERE? TriHard 7 TriHard 7	0	2431000
2349183	341758441	Nutyyyy	zafkieldane China number 1?	0	2431000
2349184	341758441	Colorw0	@LastingConsequences let's just say it's a learning experience in competitive gaming	0	2432000
2349185	341758441	Fluffherd	kokochella chat having discussion instead of copy paste FeelsBadMan	0	2432000
2349186	341758441	NormieCommie	@zafkieldane MingLee dont do it	0	2434000
2349187	341758441	masteryichen	and the canadians. especially the canadians	0	2437000
2349188	341758441	PleasingAroma	this morph is tr*sh	0	2439000
2349189	341758441	Goldomen	Every team game will be toxic	0	2440000
2349190	341758441	INipzz	@lastingconsequences neither of you are acknowledging each others points so it doesnt end :)	0	2440000
2349191	341758441	ReturnOfTheN00b	Toxicity is high because all gamers are humans LUL	0	2441000
2349192	341758441	ydp_	tsosA3 tsosA4	0	2443000
2349193	341758441	GoodPrince1	@masteryichen thats just not true. ask those people and theyll name all the others for being otoxic. its jsut people in general regardless of race	0	2445000
2349194	341758441	dr4gonjk	its always the person dude its never the nationality	0	2446000
2349195	341758441	kakvseploho	@WhaleInJapaneseWaters im trying to get out of lp atm	0	2447000
2349196	341758441	Hyljetesti	I HATE ALL THIS TOXIC AND LOL AND LESPECT DISCUSSION PLS BRING BACK PASTA!	0	2448000
2349197	341758441	creamicecream	saying dota is most toxic while most problem streamer come from LOL	0	2451000
2349198	341758441	n1ckst4r02	stop pinning it on nationalities idiots, every nationality has rotten people	0	2451000
2349199	341758441	007bondhere	its over aster wins	0	2453000
2349200	341758441	INipzz	@goodprince1 yeah true that	0	2453000
2349201	341758441	alpacamon	dota is the most toxic just because ive played dota the most. and because it is the most toxic lel	0	2456000
2349202	341758441	0MGVVTFBBQ	Fluffherd: kokochella chat having discussion instead of copy paste FeelsBadMan	0	2458000
2349203	341758441	masteryichen	@GoodPrince1 thatsa the joke	0	2459000
2349204	341758441	Goldomen	Just have 5 random people in a team and you will never avoid shitty attitude	0	2459000
2349205	341758441	disxon	OSFrog	0	2459000
2349206	341758441	VIISHAP	ayayayayayayaya	0	2460000
2349207	341758441	LastingConsequences	@INipzz hehe	0	2460000
2349208	341758441	SilverLunaR19	MingLee Lespeck US	0	2463000
2349209	341758441	forcedblood	PA monkaS	0	2465000
2349210	341758441	WhaleInJapaneseWaters	@kakvseploho I believe it LUL	0	2466000
2349211	341758441	twitchtard22	especially the blacks	0	2467000
2349212	341758441	KARSA_ORLOOOOONG	` I HATE ALL THIS TOXIC AND LOL AND LESPECT DISCUSSION PLS BRING BACK PASTA!	0	2468000
2349213	341758441	Xeno_	Hell, the stream of Red Dead Online I was watching earlier was more cancerous than my League or Dota games in the last month	0	2469000
2349214	341758441	Oophillipoo	CN DOTA 4Head	0	2470000
2349215	341758441	ch1en_	ah fu looks so ordinary without his romaing hero pool	0	2471000
2349216	341758441	Oskerd	Wow, new research found online games can have toxic and inmature personalities PogChamp	0	2471000
2349217	341758441	sirtoxicx	no me gusta circle wards	0	2474000
2349218	341758441	ShakesShakes	lol all online games are toxic, play more games	0	2474000
2349219	341758441	Dyarz	OSFrog PA MAGNUS	0	2476000
2349220	341758441	masteryichen	dota is toxic because of venomancer guys	0	2479000
2349221	341758441	skilleto19	How is pa so strong wtf is this	0	2482000
2349222	341758441	insom23	monkaS WARNING the next 20 people to monkas will DIE monkaS no time to explain monkaS	0	2484000
2349223	341758441	M0nkubus	1 dagger and im die	0	2485000
2349224	341758441	dr4gonjk	if you are toxic, its because of you and nobody else FailFish	0	2487000
2349225	341758441	FakeDoto	even casual games like WoW or diablo have huge level of toxicity...	0	2487000
2349226	341758441	d_devine	GIFF HYDRA DEEKS SwiftRage	0	2491000
2349227	341758441	su2611	r8k DansGame	0	2491000
2349228	341758441	cringe_ranger	monkaS	0	2494000
2349229	341758441	55homerun	monkaS	0	2494000
2349230	341758441	n1ckst4r02	Fortnite is not toxic cuz 1) no global chat 2) user friendly, easy to play	0	2494000
2349231	341758441	sirtoxicx	monkaS	0	2495000
2349232	341758441	NormieCommie	monkaS ❗	0	2496000
2349233	341758441	ravenshadow95	XXS LUL	0	2498000
2349234	341758441	paradoxical119	Diablo isn't too bad	0	2498000
2349235	341758441	kokochella	zfgRunOgre	0	2498000
2349236	341758441	GP__6	Dota is the most toxic game bcz no back ppl play	0	2498000
2349237	341758441	Oophillipoo	diablo LUL	0	2499000
2349238	341758441	Xeno_	MonkaS	0	2500000
2349239	341758441	Fluffherd	@insom23 everyone dies someday FailFish	0	2500000
2349240	341758441	small_child_	is this lol? so much 1 shots	0	2502000
2349241	341758441	Goldomen	Because human are terrbile beings	0	2502000
2349242	341758441	asianpgg	@skilleto19 kids can only come up something like i f u mother. not on the same level of racism in dota	0	2504000
2349243	341758441	ImSpiel	monkaS	0	2506000
2349244	341758441	Silver_Citadel	OSFrog Dagger + basher	0	2510000
2349245	341758441	LastingConsequences	I have played so many online games LUL just cause they are all toxic doesnt mean they are as toxic as dota	0	2510000
2349246	341758441	disxon	OSFrog	0	2514000
2349247	341758441	dr4gonjk	why do people keep trying to come up with excuses for their own shitty behaviour FailFish	0	2514000
2349248	341758441	masteryichen	fortnite pros are toxic though cuz they're 19	0	2516000
2349249	341758441	skilleto19	I played SF yesterday destroyed everyone then Pa fuckiong one hit me Lmao	0	2516000
2349250	341758441	Qazior	ggez	0	2517000
2349251	341758441	flintfelix	morph should copy mag and get empower for his team	0	2517000
2349252	341758441	InSpectre_X	LUL	0	2517000
2349253	341758441	KoPo6o4ka_XopoHuT_Pe69T	WTF	0	2518000
2349254	341758441	kokochella	MORPH LUL	0	2518000
2349255	341758441	paradoxical119	Path of exile is way more toxic than diablo, especially to new players	0	2518000
2349256	341758441	VonDeckard	lol	0	2518000
2349257	341758441	dereverse	OSFrog	0	2520000
2349258	341758441	zaynhussein911	OSFrong PA	0	2522000
2349259	341758441	hobiruiko	OSFrog	0	2523000
2349260	341758441	nevin303	OSFrog There's nothing you can do	0	2524000
2349261	341758441	dotasupporta	Zdarova, brat`ya.	0	2525000
2349262	341758441	su2611	i wish this was LoL... much better game	0	2525000
2349263	341758441	mafiaanxin	MORPH LUL	0	2525000
2349264	341758441	ereus77	LUL	0	2526000
2349265	341758441	cringe_ranger	insom23 i'm still alive DansGame	0	2526000
2349266	341758441	Moobot	Join the Beyond The Summit community Discord: http://discord.gg/bts	0	2526000
2349267	341758441	Sheppypooh	OSFrog	0	2528000
2349268	341758441	Straw_Hat_Luffy_Yonko	20min LUL	0	2528000
2349269	341758441	shaqattack322	PA 1v5 LUL	0	2528000
2349270	341758441	ImSpiel	Don't copy the name when you copy the pasta FailFish	0	2528000
2349271	341758441	hypnos19	TOXIC TOXIC TOXIC WAH WAHH WAHHH	0	2528000
2349272	341758441	MrVlod	Monet = Dire Money Kappa	0	2529000
2349273	341758441	ravenshadow95	OSFrog my finest creation OSFrog	0	2529000
2349274	341758441	n1ckst4r02	i'm racist i'm so funny haHAA	0	2529000
2349275	341758441	dr4gonjk	just own up to your actions and strive to be a better person, one step at a time	0	2531000
2349276	341758441	sirtoxicx	You can't die if you've never been alive. monkaS	0	2531000
2349277	341758441	throwaway_accountlol	isn't fortnite for kids? it must feel good to beat 9 year olds lol	0	2533000
2349278	341758441	kiritosoriano21	MikeHogu MikeHogu MikeHogu MikeHogu MikeHogu MikeHogu	0	2534000
2349279	341758441	CaptainCrackSparrow	PA critting everyone	0	2536000
2349280	341758441	lucash1616	Bruh so many 1 hits....	0	2536000
2349281	341758441	LastingConsequences	fite me irl chat	0	2538000
2349282	341758441	KARSA_ORLOOOOONG	MONET LEFT LFY FOR THIS NotLikeThis	0	2540000
2349283	341758441	lob0tomized	MORPH NO IMPACT NotLikeThis STOP PICKING MORPH	0	2540000
2349284	341758441	M0nkubus	undealwithable????	0	2541000
2349285	341758441	Oskerd	@flintfelix Empower for who LUL	0	2541000
2349286	341758441	INipzz	@lastingconsequences the point is that that is a personal opinion, not an objective fact	0	2541000
2349287	341758441	ScrewyAurum	OSFrog Nothing wrong here	0	2542000
2349288	341758441	hypnos19	IM A WHINY BABY I CRY AND WHINE ABOUT TOXIC WAHHH WAHHHH BabyRage	0	2543000
2349289	341758441	n1ckst4r02	making racist jokes on twitch because i'm a loser irl haHAA so cool haHAA	0	2544000
2349290	341758441	ttlacc	water pun	0	2547000
2349291	341758441	transxz	MikeHogu	0	2550000
2349292	341758441	MarcusHash	I'm not racist I just cringe haHAA	0	2551000
2349293	341758441	LordPoetatO	morph evaporated haHAA morph evaporated haHAA	0	2552000
2349294	341758441	BruceLeeman	cmonBruh cmonBruh cmonBruh	0	2554000
2349295	341758441	masteryichen	PA > OD	0	2554000
2349296	341758441	Fluffherd	haHAA	0	2555000
2349297	341758441	hanc0k	OSFrog pa balanced	0	2555000
2349298	341758441	INipzz	that's about it	0	2555000
2349299	341758441	small_child_	OSFrog RNG games OSFrog	0	2555000
2349300	341758441	beefchelokebab	towers are so squishy right now lol	0	2556000
2349301	341758441	FakeDoto	@throwaway_accountlol yes... my 8 years old nephew plays fortnite LUL	0	2557000
2349302	341758441	hypnos19	WAHHH TOXIC WAHHH BabyRage	0	2559000
2349303	341758441	AbnerTorresViewer	easy	0	2561000
2349304	341758441	PleasingAroma	Red Dead Redemption 2 Online Community is very Toxicity (System of a Down)	0	2562000
2349305	341758441	skilleto19	@asianpgg what do you mean Asians are the most racist that is a fact	0	2564000
2349306	341758441	andryij2137	PA is back boys PogChamp	0	2565000
2349307	341758441	cringe_ranger	BruceLeeman cmonBruh 7	0	2565000
2349308	341758441	majorDmajor	srsly this is 1080p60? WTF	0	2565000
2349309	341758441	BruceLeeman	cmonBruh	0	2566000
2349310	341758441	GoodPrince1	@LastingConsequences i mean i play a lot of dota and ive rarely gotten toxic pepople. maybe imrpove your behaviour score? normal score means you'll come across a toxic person once in 50 games or so.	0	2568000
2349311	341758441	Silver_Citadel	OSFrog PA is fine	0	2569000
2349312	341758441	Fluffherd	Any last words morph pickers? SoBayed	0	2571000
2349313	341758441	NormieCommie	i see haHAA i type haHAA	0	2572000
2349314	341758441	GP__6	@n1ckst4r02 keep saying im not racist and its so cool haHAA	0	2574000
2349315	341758441	PuroGaming	n1ckst4r02 Remember, nationality is not race. Making fun of Russians or Chinese is not racism, they're just making fun of people.	0	2576000
2349316	341758441	n1ckst4r02	@FakeDoto my 39 year old dad plays Fortnite, your point?	0	2578000
2349317	341758441	BruceLeeman	cringe_ranger cmonBruh	0	2578000
2349318	341758441	masteryichen	sylar not to fall	0	2581000
2349319	341758441	LordPoetatO	gg	0	2583000
2349320	341758441	LastingConsequences	@INipzz @Hyljetesti OMEGALUL	0	2583000
2349321	341758441	VIISHAP	cmonBruh	0	2583000
2349322	341758441	Godex	VP got destroyed with PA too so	0	2589000
2349323	341758441	Tuskaton	gg	0	2592000
2349324	341758441	disxon	gg	0	2593000
2349325	341758441	Fluffherd	LUL ECLIPSE	0	2595000
2349326	341758441	SilverLunaR19	OMEGALUL	0	2596000
2349327	341758441	maybeembergod	Sylar PA VisLaud	0	2597000
2349328	341758441	Poppis86	gg	0	2597000
2349329	341758441	sonjei21	MikeHogu FBBlock MingLee	0	2599000
2349330	341758441	khanhuoc	OD = big creep LUL	0	2599000
2349331	341758441	LastingConsequences	@GoodPrince1 i have happy green face conduct, is that bad Kappa	0	2599000
2349332	341758441	kuroyash4	[RESPECT]	0	2601000
2349333	341758441	ravenshadow95	OSFrog	0	2601000
2349334	341758441	bevanturtle	balanced	0	2603000
2349335	341758441	Kanagane	MOSHIEEET LUL	0	2603000
2349336	341758441	jerryfrz	Clap OSFrog Clap	0	2605000
2349337	341758441	Moobot	Follow BTS on Twitter https://twitter.com/BeyondTheSummit	0	2605000
2349339	341758441	NineRed	OSFrog	0	2606000
2349338	341758441	highways777	PA so broken	0	2606000
2349340	341758441	SilverLunaR19	Debating in twitch OMEGALUL	0	2607000
2349341	341758441	lukeizpriest	That just eneded	0	2607000
2349342	341758441	PuroGaming	n1ckst4r02 If you think nationality is race then you need education.	0	2608000
2349343	341758441	sckaran	OSFrog	0	2608000
2349344	341758441	small_child_	cancer game	0	2608000
2349345	341758441	Silver_Citadel	@Godex everyone is losing to PA	0	2609000
2349346	341758441	Monotant	Good hero OSFrog	0	2610000
2349347	341758441	coldmeowth	BROKEN HERO	0	2611000
2349348	341758441	kokochella	JUST CRIT THEM 4Head	0	2611000
2349349	341758441	n1ckst4r02	@GP__6 get blocked you're sad piece of human trash PEACE	0	2612000
2349350	341758441	imahongkongguy	OSFrog ITS BALANCED Clap	0	2612000
2349351	341758441	forcedblood	armor reduction is super strong	0	2614000
2349352	341758441	DottoreLunchmeat	CN and GG'ing out asap name a more iconic duo OMEGALUL	0	2614000
2349353	341758441	GoodPrince1	@LastingConsequences go to console and check the actual score. the faces dont mean anything	0	2618000
2349354	341758441	FlyinggBanana	Pa nerf incoming	0	2620000
2349355	341758441	FakeDoto	@n1ckst4r02 wtf so defensive	0	2621000
2349356	341758441	NineRed	OSFrog Definitely needed those buffs	0	2621000
2349357	341758441	alpacamon	armor is stronger now	0	2621000
2349358	341758441	Silver_Citadel	FailFish ban PA please	0	2624000
2349359	341758441	ConVuzius	dota needs a nerf patch. no buffs, just nerfs	0	2626000
2349360	341758441	LYLE_TH	PowerUpL OSFrog PowerUpR	0	2628000
2349361	341758441	louievallente	chhiing	0	2629000
2349362	341758441	VIISHAP	LUL Squid2 Squid2 Squid2 Squid2 Squid4	0	2631000
2349363	341758441	MarcusHash	@n1ckst4r02 Block everyone haHAA White knight of twitch haHAA	0	2631000
2349364	341758441	twitchtard22	DUDE new hero is winning must be broken	0	2633000
