2389461	341347019	JokerisLorenz23	02 It's always like this, Fnatic win 1st game, TNC win 2nd game, then 3rd game TNC will Tilt N Choke MikeHogu	0	2169000
2389462	341347019	DARYL_FROM_SUDAN	MikeHogu CANT BAN ME MikeHogu IF I CANT QUALIFY MikeHogu	0	2169000
2389463	341347019	maniee_	KARMA FOR KUKU STUPID RACIST DOG	0	2169000
2389464	341347019	DrRaulll	true sight for story Of kUwKuw lesspekk MingLee PowerUpR	0	2173000
2389465	341347019	Heem93	OSFrog	0	2174000
2389466	341347019	Ellran	OSFrog	0	2175000
2389467	341347019	dimsith	MingLee FBBlock MikeHogu	0	2176000
2389468	341347019	ice8erg	@DARYL_FROM_SUDAN TriHard from cmonBruh	0	2177000
2389469	341347019	skink260	They should kick Kuku and get a better racist SeemsGood	0	2177000
2389470	341347019	vengefulogroman	Kuku fans loooooool	0	2177000
2389471	341347019	Lightning185	TNC wont gg, they just disconnect and cry FeelsAmazingMan	0	2177000
2389472	341347019	veldtx	tEE EEn cEE LUL	0	2179000
2389473	341347019	DARYL_FROM_SUDAN	TnC Tilt And Choke	0	2180000
2389474	341347019	MangaEcc	OSFrog	0	2180000
2389475	341347019	harleenquinzel9	we got pa if u want to play late game :))	0	2184000
2389476	341347019	sherlock4062	throw n choke LUL	0	2184000
2389477	341347019	k_ratz	how is kuku racist LUL	0	2186000
2389478	341347019	gosuprime	OSFrog	0	2186000
2389479	341347019	nooooooooooooobert	another china major = another worse major?	0	2186000
2389480	341347019	Teitanfire	TTours	0	2187000
2389481	341347019	D3Construct	grantUnhealable	0	2188000
2389482	341347019	dereverse	LUL	0	2192000
2389483	341347019	prosikle	Guys when u combine ccsing csong plus cong cing u get lespect LUL	0	2192000
2389484	341347019	miftahazmi	LUL	0	2193000
2389485	341347019	debildota	noob gabbi	0	2193000
2389486	341347019	Fluxionism	Chat, why does Meepo has a longer respawn time than most heroes?	0	2194000
2389487	341347019	j0ker10101	lul	0	2194000
2389488	341347019	bajongthegreat	is this game 2?	0	2194000
2389489	341347019	iNogNog	gg	0	2195000
2389490	341347019	lelelesdx	MikeHogu Ban me? MikeHogu I won't even qualify	0	2195000
2389491	341347019	miracleaisle	It's always like this, TNC lose , TNC lose , TNC lose. LUL	0	2197000
2389492	341347019	fnaticzach	LUL	0	2199000
2389493	341347019	LordPoetatO	Tilt N Cry? SoBayed	0	2200000
2389494	341347019	k_ratz	he just mrntioned the name of chineseplayer omegalul	0	2203000
2389495	341347019	maluibaman	TTours	0	2203000
2389496	341347019	aintnoflesher	this game is farm from over wtf	0	2203000
2389497	341347019	mark2107	why not ban meepo	0	2204000
2389498	341347019	Pulse2699	this series? SoBayed more like this lifetime Kappa	0	2205000
2389499	341347019	dontgooglesabrinasuzuki	lespect for china WutFace	0	2207000
2389500	341347019	222ninja	MingLee MY FAVOURITE STREAMER IS SING SONG MingLee I LIKE TO PLAY PING PONG MingLee THE BELL GOES DING DONG MingLee BUT DON'T YOU DARE SAY CHI... MingLee	0	2207000
2389501	341347019	St4nzer	WE NEED OBSERVER GRANT PepeHands	0	2208000
2389502	341347019	maniee_	@Warden04 im not even asian SoBayed pinoy boy	0	2208000
2389503	341347019	yammychan	Why u guys bully on EE	0	2208000
2389504	341347019	seaofgalilee	I was here LUL	0	2211000
2389505	341347019	kasparovwannabe	@Fluxionism He's usually a higher level	0	2212000
2389506	341347019	pandadero	MikeHogu No drama if I dont qualify MikeHogu	0	2216000
2389507	341347019	trejoxx	JENKINS LUL	0	2222000
2389508	341347019	inazuma131	@maniee_ chinese whinning butthurt on sight	0	2222000
2389509	341347019	ice8erg	say wha MingLee	0	2223000
2389510	341347019	DARYL_FROM_SUDAN	TNC - TILT N CHOKE	0	2225000
2389511	341347019	maluibaman	tilt and choke no?	0	2225000
2389512	341347019	aintnoflesher	TNC has atleast 1 more fight, probably more than that	0	2227000
2389513	341347019	genesisskies	!ecount LUL	0	2230000
2389514	341347019	Rovniy	its a funny name MikeHogu	0	2230000
2389515	341347019	harlemsnake11	MingLee	0	2231000
2389516	341347019	archduke18	meepo god of 2016	0	2233000
2389517	341347019	semkud90	LUL	0	2234000
2389518	341347019	Senotchka	@yammychan maybe because hes an idiot and a clown?	0	2235000
2389519	341347019	potatolymo	DARYR KOH SLAVE DRIVER LUL	0	2237000
2389520	341347019	crotdoto	this is not old fnatic, not like EE, MP can actually carry	0	2241000
2389521	341347019	kawaii1555	MingLee Chi_g C_ong	0	2243000
2389522	341347019	DARYL_FROM_SUDAN	1 MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2243000
2389523	341347019	maniee_	@inazuma131 SoBayed im not asian pinoy boy	0	2243000
2389524	341347019	Aerba	cmonBruh	0	2245000
2389525	341347019	MortAlityValar	TNC = Trash & Crap MingLee MingLee	0	2245000
2389526	341347019	Serenada_	MingLee GabeN FBBlock MikeHogu I LOSE PLAYERBASE BECAUSE YOU	0	2247000
2389527	341347019	Fluxionism	@kasparovwannabe oh, so meepo doesn't get special respawn added time when he dies?	0	2249000
2389528	341347019	DrRaulll	LUL KuwKuw	0	2251000
2389529	341347019	saida77	LUL	0	2252000
2389530	341347019	maybeembergod	PogChamp	0	2253000
2389531	341347019	GreenHornedKiwi	POGGERS	0	2253000
2389532	341347019	trsmo1	gg	0	2254000
2389533	341347019	gradecurve	monkaS	0	2255000
2389534	341347019	goblok_cibai_bobo	Pog	0	2256000
2389535	341347019	kitigarisempai	WOW TNC LUL LUL	0	2256000
2389536	341347019	d_devine	LUL	0	2256000
2389537	341347019	61885	OSFrog	0	2257000
2389538	341347019	maluibaman	iceiceice Kreygasm	0	2257000
2389539	341347019	dingding___	gg	0	2257000
2389540	341347019	aintnoflesher	aight GG	0	2257000
2389541	341347019	sherlock4062	LUL	0	2257000
2389542	341347019	mindolkerroed	PogChamp	0	2257000
2389543	341347019	miftahazmi	Pog	0	2257000
2389544	341347019	KrazieKD	LUL	0	2258000
2389545	341347019	darkfam	GGG LMAO GG FKING GGG	0	2258000
2389546	341347019	Fire_isAlive	LMAO	0	2258000
2389547	341347019	juperta	gg	0	2259000
2389548	341347019	doomhammerorgrim	gg	0	2260000
2389549	341347019	iwarnedyouboutthestairs	@Warden04 >Larping	0	2260000
2389550	341347019	LordPoetatO	PogChamp	0	2260000
2389551	341347019	wjiun	wtf	0	2261000
2389552	341347019	seaofgalilee	no hype LUL	0	2261000
2389553	341347019	zachomir	PogChamp PogChamp	0	2261000
2389554	341347019	MangaEcc	monkaS	0	2262000
2389555	341347019	MarcusHash	MingLee FBBlock MikeHogu	0	2262000
2389556	341347019	ovachrono	gg	0	2263000
2389557	341347019	pandadero	WTF	0	2263000
2389558	341347019	uselesskidz	TNC will 90% always qualify from lower bracket it’s just no team is stronger than these 2	0	2266000
2389559	341347019	gradecurve	totally blew that	0	2266000
2389560	341347019	kasparovwannabe	@Fluxionism Correct, it's just his level	0	2267000
2389561	341347019	crossxlui	iceiceice	0	2267000
2389562	341347019	nivrinaj	ARMEL CHOKING	0	2268000
2389563	341347019	CAR0L21	Gg	0	2268000
2389564	341347019	Mike_Tivoli	OSFrog MEEPO	0	2268000
2389565	341347019	miftahazmi	GG	0	2269000
2389566	341347019	inazuma131	@maniee_ yeah right LUL	0	2269000
2389567	341347019	DARYL_FROM_SUDAN	GG	0	2271000
2389568	341347019	Hoshimemo	Jebaited	0	2271000
2389569	341347019	xGINx	GG	0	2272000
2389570	341347019	Fire_isAlive	typical miss	0	2272000
2389571	341347019	sherlock4062	tnsea gank LUL	0	2272000
2389572	341347019	Senotchka	TNC is so bad	0	2272000
2389573	341347019	switch9033	PogChamp	0	2272000
2389574	341347019	BastiannRS	Jebaited	0	2272000
2389575	341347019	miracleaisle	TA SO TRASH LUL	0	2272000
2389576	341347019	KABOOKl	TNC CCNC	0	2274000
2389577	341347019	rabbitz00	GANK OMEGALUL	0	2274000
2389578	341347019	aRimaRdan	PogChamp PogChamp	0	2275000
2389579	341347019	goblok_cibai_bobo	Ice god Pog TriHard	0	2276000
2389580	341347019	cococabanana	CASTER CAMERA LUL	0	2276000
2389581	341347019	lcrlcr	tnshit2	0	2276000
2389582	341347019	fareezmurad	lurnPOGGERS	0	2278000
2389583	341347019	elitewissal	gayspit	0	2279000
2389584	341347019	daryl_d_luffy	Daryl my boi with the Jebaited	0	2280000
2389585	341347019	aaaaaaaaaaera	BaitBaitBait LUL	0	2281000
2389586	341347019	dgains	Threw N' Choke LUL	0	2281000
2389587	341347019	DARYL_FROM_SUDAN	2 MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2282000
2389588	341347019	skink260	tea and sea	0	2284000
2389589	341347019	kevinararagi_	KUKU THE MONKEY FANS? SoBayed	0	2287000
2389590	341347019	seaofgalilee	@JokerisLorenz23 did fnatic win?	0	2288000
2389591	341347019	crazyfr0gz	THROW NC	0	2288000
2389592	341347019	nikzjan27	stupid...djdjsjwkw	0	2290000
2389593	341347019	miracleaisle	BAN WHOLE TNC TEAM ASTE OF TIME	0	2291000
2389594	341347019	mrpn06	ARM LUL	0	2291000
2389595	341347019	Serenada_	1 MingLee GabeN FBBlock MikeHogu I LOSE PLAYERBASE BECAUSE YOU	0	2292000
2389596	341347019	MortAlityValar	w TNC = Trash & Crap MingLee MingLee w	0	2292000
2389597	341347019	KARSA_ORLOOOOONG	HAHAHAHHAAH	0	2292000
2389598	341347019	iceberserker91	DELETED	0	2293000
2389599	341347019	Xzythelion	deleted LUL	0	2293000
2389600	341347019	Demetori_	picking AM and not banning meepo LUL gg nice draft	0	2296000
2389601	341347019	Collabos	1 shot OSFrog	0	2297000
2389602	341347019	pigletdota2	necgro	0	2297000
2389603	341347019	flrsct	OSFrog PA OSFrog	0	2299000
2389604	341347019	DARYL_FROM_SUDAN	LUL	0	2300000
2389605	341347019	Yukorin1992	1 dagger and I'm die	0	2301000
2389606	341347019	super_birdiee	its a trap	0	2302000
2389607	341347019	elitewissal	that split tho, gay split	0	2302000
2389608	341347019	pasgresive	TILT N CHOKE LUL	0	2303000
2389609	341347019	KrazieKD	LUL deleted	0	2304000
2389610	341347019	tiga10969	KuKu = Banned	0	2304000
2389611	341347019	miftahazmi	1 shot	0	2305000
2389612	341347019	MangaEcc	monkaS	0	2305000
2389613	341347019	gradecurve	nice buyback lol	0	2306000
2389614	341347019	mrwhite045	CANT BAN ME IF I DONT QUALIFY MikeHogu	0	2306000
2389615	341347019	goblok_cibai_bobo	BB LUL	0	2307000
2389616	341347019	guiyuuki	Keepo	0	2309000
2389617	341347019	juperta	cmonBruh	0	2310000
2389618	341347019	SirSaymon	EZ PZ 4Head	0	2311000
2389619	341347019	Alexis_T	TriHard my boi	0	2311000
2389620	341347019	ovachrono	SEA PA PROBLEMS	0	2311000
2389621	341347019	jerryfrz	D:	0	2312000
2389622	341347019	kwongyunghan	gg	0	2312000
2389623	341347019	VainStoner	Armel’s fault not attacking Brew	0	2312000
2389624	341347019	rustagma	BB for what? LUL	0	2313000
2389625	341347019	DARYL_FROM_SUDAN	TILT N CHOKE	0	2313000
2389626	341347019	maybeembergod	TNC BabyRage	0	2314000
2389627	341347019	seaofgalilee	25 min gg?	0	2315000
2389628	341347019	s3nse1_hiko	NOT BAN MEEPO AGAINST FNATIC LUL	0	2315000
2389629	341347019	nivrinaj	FUCKING ARMEL	0	2318000
2389630	341347019	potatolymo	DIE LACISTS YOU BANNED FROM OUR LACIST COUNTLY #LESPECK LUL	0	2319000
2389631	341347019	W3iRdKiD	meepo dah hiam jio zui Kreygasm	0	2319000
2389632	341347019	ayylmaoblazeit420	ban not needed MingLee	0	2319000
2389633	341347019	inazuma131	Cant donate anything if you wont win anything. KUKU haba	0	2321000
2389634	341347019	Noctis_L7	bek to bek	0	2321000
2389635	341347019	ShibaTakeru1	WHAT NOW TNSH!T FANS	0	2323000
2389636	341347019	sato_ellazar	rat am	0	2323000
2389637	341347019	schalla	not banning meepo againts abed LUL	0	2324000
2389638	341347019	R22hR	BREW MASTTER WUT LUL	0	2325000
2389639	341347019	BleedSpeed	QING QONG	0	2325000
2389640	341347019	mrpn06	496 LOST TO THIS NotLikeThis	0	2326000
2389641	341347019	neokiker	Keepo EZ Keepo	0	2327000
2389642	341347019	Emperorkroto	FeelsBadMan ONE DAGGER AND IM DIE FeelsBadMan	0	2328000
2389643	341347019	Quack_Killer	CH_NG C_ONG	0	2328000
2389644	341347019	GeneralGaylord	TriHard YEE	0	2329000
2389645	341347019	goblok_cibai_bobo	Armel only know about farming.. not carrying the team	0	2329000
2389646	341347019	nikzjan27	what a throw...	0	2329000
2389647	341347019	erp_sama	2nd pick am lol	0	2330000
2389648	341347019	Loxyoo	brew	0	2331000
2389649	341347019	dgains	CAN'T LESPECT IF I DONT GO CHINA MikeHogu	0	2333000
2389650	341347019	DARYL_FROM_SUDAN	WHAT NOW TNSHIT FANS	0	2335000
2389651	341347019	WhoBoss3	LUL BREWMASTER BAIT LUL	0	2336000
2389652	341347019	seaofgalilee	so did fnatic win? any spoilers?	0	2336000
2389653	341347019	hypebeastamp	GG NA NA UY KAON MOG LAPOK LU\L	0	2338000
2389654	341347019	prosikle	SMELLY DOG EATING CHINESE!	0	2339000
2389655	341347019	Macara1G	MikeHogu I CANT GET BANNED MikeHogu IF I DONT QUALIFY MikeHogu	0	2339000
2389656	341347019	Hoshimemo	lespect abed meepo MingLee	0	2340000
2389657	341347019	Fluxionism	I wonder how does the chat in the chinese stream looks like for this series LUL	0	2340000
2389658	341347019	jff_kira	sad kuku cant go china	0	2341000
2389659	341347019	PIXEL_dota	2nd pick am, welcome to sea	0	2344000
2389660	341347019	maniee_	CANT BAN ME IF I CANT QUALIFY MikeHogu	0	2344000
2389661	341347019	ilovemoonmeanders	Gabbi is the problem	0	2344000
2389662	341347019	aaaaaaaaaaera	2 pinoys > 5 pinoys SeemsGood	0	2345000
2389663	341347019	Energy_9	tanky boi	0	2345000
2389664	341347019	DrRaulll	BabyRage BabyRage BabyRage KuwKuw tim lose mom MingLee lol	0	2347000
2389665	341347019	fdpolic	!score	0	2348000
2389666	341347019	glorified123	meepo didnt win this for them you 5iq rocks.	0	2349000
2389667	341347019	DARYL_FROM_SUDAN	WHERE ARE THE 2K PINOY MONKEYS	0	2353000
2389668	341347019	LenovoJoe	Qing Qong MingLee	0	2354000
2389669	341347019	bekgun	8 vs 5 lol	0	2356000
2389670	341347019	skink260	Abed would make a great Russian pub booster SeemsGood	0	2358000
2389671	341347019	noshoes	test	0	2360000
2389672	341347019	GeneralGaylord	Fnatic pinoy pride KappaPride	0	2362000
2389673	341347019	oxamoxam	TTours	0	2363000
2389674	341347019	raizuk3n	stop being racist idiots	0	2363000
2389675	341347019	jff_kira	Toxic KUKU cant get ban LUL	0	2364000
2389676	341347019	crazyfr0gz	MingLee Lespeck	0	2369000
2389677	341347019	kevinararagi_	@daryl_from_sudan WTF cmonBruh	0	2370000
2389678	341347019	Collabos	I'm a 100iq stone Kappa	0	2371000
2389679	341347019	zpalm	496 lost to this OMEGA LUL	0	2371000
2389680	341347019	zambo33	ur mom gots a spoiler pussycat	0	2372000
2389681	341347019	chocolat1991	in AM we trust SeemsGood	0	2373000
2389682	341347019	DARYL_FROM_SUDAN	5 MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2377000
2389683	341347019	ronbrodota	MingLee	0	2377000
2389684	341347019	ADMIRALADOG	3 ?	0	2379000
2389685	341347019	Quack_Killer	i hate ch_nks	0	2379000
2389686	341347019	mrlulba	@daryl_d_luffy cmonBruh	0	2380000
2389687	341347019	goblok_cibai_bobo	@raizuk3n welcome to twitch	0	2383000
2389688	341347019	nivrinaj	HOW COME THIS STREAM IS NOT LIVE??	0	2385000
2389689	341347019	abiiiid_	LESPECT OMEGA LUL	0	2387000
2389690	341347019	dontgooglesabrinasuzuki	@daryl_from_sudan TriHard TriHard TriHard	0	2389000
2389691	341347019	Serenada_	MingLee GabeN FBBlock MikeHogu I LOSE PLAYERBASE BECAUSE YOU	0	2392000
2389692	341347019	ShahanThai	mepoo micro?	0	2392000
2389693	341347019	daryl_d_luffy	cmonBruh stop @ me chat	0	2394000
2389694	341347019	DARYL_FROM_SUDAN	@dontgooglesabrinasuzuki TriHard 7	0	2397000
2389695	341347019	GeneralGaylord	is this a live replay? Kappa	0	2398000
2389696	341347019	prosikle	LESPECT FOR DOG EATERS? LUL. No respect for chin chonngie	0	2398000
2389697	341347019	harlemsnake11	weSmart can't ban me if i can't qualify MikeHogu	0	2399000
2389698	341347019	seaofgalilee	did fnatic win already?	0	2399000
2389699	341347019	SlanginRock	cmonBruh	0	2399000
2389700	341347019	yammychan	Qing Qing major is KUKU dream (if you know what I mean Kappa )	0	2400000
2389701	341347019	jff_kira	CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu LIL	0	2402000
2389702	341347019	shambles012	496 is trash team that's why LUL	0	2402000
2389703	341347019	Teitanfire	@Quack_Killer MingLee monkaS	0	2402000
2389704	341347019	ImKaGuy	INCAT LOST TO FEBBY PA LUL	0	2404000
2389705	341347019	potatolymo	OMEGARUR LESPECK US PREASE	0	2406000
2389706	341347019	dontgooglesabrinasuzuki	@daryl_d_luffy TriHard TriHard TriHard TriHard TriHard TriHard	0	2409000
2389707	341347019	DARYL_FROM_SUDAN	6 MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2411000
2389708	341347019	Moobot	Join the Beyond The Summit community Discord: http://discord.gg/bts	0	2412000
2389709	341347019	forestfortheen	ABED > aTUN	0	2418000
2389710	341347019	HuwhatTheFritz	496 LUL	0	2420000
2389711	341347019	lul322lul	@Quack_Killer MingLee	0	2420000
2389712	341347019	seaofgalilee	2nd pick am btw	0	2425000
2389713	341347019	happystalin	4Head	0	2426000
2389714	341347019	miftahazmi	@daryl_d_luffy TriHard	0	2428000
2389715	341347019	jff_kira	CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2431000
2389716	341347019	skink260	why did they let kuku name the major?	0	2432000
2389717	341347019	DARYL_FROM_SUDAN	IM A PINOY MONKEY MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2435000
2389718	341347019	goblok_cibai_bobo	Abed > all Keppo	0	2435000
2389719	341347019	aplus01	guys just want to know is meepo balance?	0	2437000
2389720	341347019	KARSA_ORLOOOOONG	TNC SO DESPERATE LUL	0	2437000
2389721	341347019	flamingjob	fnatic without ETERNALenvy equals win	0	2437000
2389722	341347019	ranziell	@daryl_d_luffy @ at @ at	0	2438000
2389723	341347019	mrwhite045	12 CANT BAN ME IF I DONT QUALIFY MikeHogu	0	2440000
2389724	341347019	Amrath81	Fnatic is way stronger with that stupid EE PogChamp	0	2446000
2389725	341347019	gradecurve	free gold	0	2453000
2389726	341347019	cococabanana	EZ GOLD	0	2454000
2389727	341347019	zpalm	wards feeding LUL	0	2454000
2389728	341347019	Quack_Killer	i hate chunka in my milk mods	0	2456000
2389729	341347019	seaofgalilee	spoilers, anyone? did fnatic win already	0	2456000
2389730	341347019	mindolkerroed	WARDS LUL	0	2456000
2389731	341347019	wuukong_the_monkey_king	!patch	0	2458000
2389732	341347019	maniee_	CANT BAN ME MikeHogu	0	2459000
2389733	341347019	Moobot	Follow BTS on Twitter https://twitter.com/BeyondTheSummit	0	2459000
2389734	341347019	inazuma131	You cant donate to chinese if you wont win anything LOL	0	2459000
2389735	341347019	DARYL_FROM_SUDAN	1 IM A PINOY MONKEY MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2460000
2389736	341347019	prosikle	h	0	2464000
2389737	341347019	miracleaisle	MikeHogu TANG INA MO MikeHogu AKO MID 2 TANGOES MikeHogu SHIIT IM BANNED MikeHogu SORRY CHINA MY MASTER IM UR SLAVE	0	2469000
2389738	341347019	DrRaulll	LUL poor TNC the power of PowerUpR MingLee	0	2470000
2389739	341347019	daryl_d_luffy	we cool chat? cmonBruh	0	2471000
2389740	341347019	khazixxx	grimOmg grimOmg grimOmg grimOmg grimOmg grimOmg grimOmg	0	2471000
2389741	341347019	goblok_cibai_bobo	LUL	0	2474000
2389742	341347019	Flooja	a	0	2475000
2389743	341347019	DARYL_FROM_SUDAN	MikeHogu IM A PINOY MONKEY MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2476000
2389744	341347019	KARSA_ORLOOOOONG	FREE BLINK LUL	0	2477000
2389745	341347019	wuukong_the_monkey_king	what patch are they playng on?	0	2479000
2389746	341347019	raaa80	CHIN CHONG MingLee Ming:Lee small d1k	0	2480000
2389747	341347019	seaofgalilee	dont donate to chinese LUL	0	2481000
2389748	341347019	frostboot	1st. WRECK QUALS MikeHogu 2nd. WRECK CHINA MikeHogu	0	2483000
2389749	341347019	Fluxionism	MikeHogu I LIKE BANANAS MikeHogu	0	2485000
2389750	341347019	robrobsgaming	Pride0	0	2485000
2389751	341347019	TheWbarletta	what pick was AM?	0	2489000
2389752	341347019	miracleaisle	3 MikeHogu TANG INA MO MikeHogu AKO MID 2 TANGOES MikeHogu SHIIT IM BANNED MikeHogu SORRY CHINA MY MASTER IM UR SLAVE MikeHogu	0	2490000
2389753	341347019	Quack_Killer	dont ban me mods i did nothing wong	0	2490000
2389754	341347019	khakel	puppey knows best being a racist and not being ban,.,	0	2491000
2389755	341347019	Senotchka	@lucian_the_monkey_king get a brain	0	2492000
2389756	341347019	dgains	Keepo Keepo Keepo Keepo Keepo Keepo	0	2492000
2389757	341347019	W3iRdKiD	soo many meepos Kreygasm	0	2493000
2389758	341347019	CaptainPrime15	gg	0	2494000
2389759	341347019	daryl_stole_my_bra	11 MikeHogu TANG INA MO MikeHogu AKO MID 2 TANGOES MikeHogu SHIIT IM BANNED MikeHogu SORRY CHINA MY MASTER IM UR SLAVE	0	2494000
2389760	341347019	zoemildew12	BOOM ID LOSE LUL	0	2495000
2389761	341347019	kwongyunghan	gg	0	2496000
2389762	341347019	mrlulba	GL CC	0	2497000
2389763	341347019	ShibaTakeru1	TNSH!T FANS? SoBayed	0	2497000
2389764	341347019	jff_kira	toxic hero in this meta, MEEPO	0	2497000
2389765	341347019	MortAlityValar	l TNC = Trash & Crap MingLee MingLee l	0	2498000
2389766	341347019	iNogNog	ch1ngch0ng racist?	0	2499000
2389767	341347019	khazixxx	grimWhy grimWhy grimWhy grimWhy grimWhy	0	2500000
2389768	341347019	KARSA_ORLOOOOONG	` MikeHogu TANG INA MO MikeHogu AKO MID 2 TANGOES MikeHogu SHIIT IM BANNED MikeHogu SORRY CHINA MY MASTER IM UR SLAVE MikeHogu	0	2504000
2389769	341347019	flrsct	MEEP OSFrog	0	2505000
2389770	341347019	ch1en_	meepo'd EZ	0	2505000
2389771	341347019	kwongyunghan	putng ina mo?	0	2505000
2389772	341347019	alberttyh	MikeHogu	0	2507000
2389773	341347019	firecrack123	asdasd	0	2508000
2389774	341347019	iloveswedishgirlss	No TNC in china = No Problem LUL No TNC in china = No Problem LUL	0	2515000
2389775	341347019	zpalm	DJ LUL	0	2517000
2389776	341347019	shinzennn	gg	0	2518000
2389777	341347019	Fraudpatch	SEA TP LUL	0	2520000
2389778	341347019	quote_me_if_mpEE	RUBICK ANIMATION PogCHamp	0	2522000
2389779	341347019	Rechew	Pog	0	2523000
2389780	341347019	GreenHornedKiwi	OSFrog counterspell	0	2526000
2389781	341347019	wuukong_the_monkey_king	@Senotchka where can i find one?	0	2527000
2389782	341347019	Amrath81	Fnatic is way stronger without that stupid EE :O	0	2528000
2389783	341347019	khazixxx	grimChill grimChill grimChill grimChill grimChill grimChill grimChill	0	2528000
2389784	341347019	Flooja	e	0	2528000
2389785	341347019	DARYL_FROM_SUDAN	1 MikeHogu IM A PINOY MONKEY MikeHogu MY MOTHER IS YOUR MAID MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2529000
2389786	341347019	mrwhite045	3S CD BTW OSFrog	0	2532000
2389787	341347019	angiograph	OSFrog	0	2532000
2389788	341347019	d1v4no	PA	0	2533000
2389789	341347019	pasgresive	PoggerS	0	2533000
2389790	341347019	tiga10969	MP LUL	0	2534000
2389791	341347019	happystalin	AM META DansGame	0	2536000
2389792	341347019	ShallowJeb	OSFrog SPELL SHIELD	0	2538000
2389793	341347019	zpalm	C OSFrog UNTER SPELL	0	2538000
2389794	341347019	Dzomblo	blue panda OMEGALUL	0	2539000
2389795	341347019	putchap	GABBI PogChamp	0	2540000
2389796	341347019	miftahazmi	AM OSFrog	0	2541000
2389797	341347019	imahongkongguy	Mau5	0	2545000
2389798	341347019	danny99125	88 MikeHogu TANG INA MO MikeHogu AKO MID 2 TANGOES MikeHogu SHIIT IM BANNED MikeHogu SORRY CHINA MY MASTER IM UR SLAVE MikeHogu	0	2546000
2389799	341347019	wogdekaron	Mau5	0	2547000
2389800	341347019	thejoker169	press1 if you are racist cmonBruh	0	2548000
2389801	341347019	bigdaddygelo	Am mu	0	2548000
2389802	341347019	yafi2475	Micro LUL	0	2551000
2389803	341347019	miracleaisle	4 MikeHogu TANG INA MO MikeHogu AKO MID 2 TANGOES MikeHogu SHIIT IM BANNED MikeHogu SORRY CHINA MY MASTER IM UR SLAVE MikeHogu	0	2551000
2389804	341347019	Rechew	LUL	0	2551000
2389805	341347019	Senotchka	@lucian_the_monkey_king why do i feel u are a sad kid trying to be funny?	0	2551000
2389806	341347019	DARYL_FROM_SUDAN	2 MikeHogu IM A PINOY MONKEY MikeHogu MY MOTHER IS YOUR MAID MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2552000
2389807	341347019	iokahoma1	ch0ngch1nq major just coincidence Kappa	0	2553000
2389808	341347019	josephplaysdota2	1	0	2553000
2389809	341347019	thecharmingone	99	0	2553000
2389810	341347019	sherlock4062	am LUL	0	2554000
2389811	341347019	frostboot	AM monkaS	0	2554000
2389812	341347019	Flooja	a	0	2554000
2389813	341347019	angiograph	1	0	2554000
2389814	341347019	KARSA_ORLOOOOONG	`` MikeHogu TANG INA MO MikeHogu AKO MID 2 TANGOES MikeHogu SHIIT IM BANNED MikeHogu SORRY CHINA MY MASTER IM UR SLAVE MikeHogu	0	2555000
2389815	341347019	fookme69	1	0	2555000
2389816	341347019	SirSaymon	Anti-Mage beating mages? WHAT DansGame	0	2557000
2389817	341347019	Noctis_L7	PogChamp	0	2559000
2389818	341347019	Kohuda	The Next Level Play!	0	2561000
2389819	341347019	Alienexecute	fnc take this	0	2561000
2389820	341347019	Boolcity	SEA chat haHAA	0	2563000
2389821	341347019	bugattimerchant	fnatic got 3 broken heroes	0	2564000
2389822	341347019	thecharmingone	123 MikeHogu IM A PINOY MONKEY MikeHogu MY MOTHER IS YOUR MAID MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2565000
2389823	341347019	lucario715	shong dong	0	2566000
2389824	341347019	KARSA_ORLOOOOONG	``` MikeHogu TANG INA MO MikeHogu AKO MID 2 TANGOES MikeHogu SHIIT IM BANNED MikeHogu SORRY CHINA MY MASTER IM UR SLAVE MikeHogu	0	2566000
2389825	341347019	pasgresive	Say the Double C = MUTED	0	2568000
2389826	341347019	Fluxionism	was gabbi or armel playing the TA last game?	0	2569000
2389827	341347019	DARYL_FROM_SUDAN	3 MikeHogu IM A PINOY MONKEY MikeHogu MY MOTHER IS YOUR MAID MikeHogu CANT BAN ME MikeHogu IF I DONT QUALIFY MikeHogu	0	2569000
2389828	341347019	Flooja	14	0	2570000
2389829	341347019	prosikle	I EAT DOG MingLee I SING SONG MingLee BUT NO CHIN CHONGGN MingLee BECAUSE ME LESPEKT.	0	2572000
