2400202	341306137	Locany	420 OSFrog	0	2007000
2400203	341306137	kfc_watermelonrap	TRY TO GET A BETTER CARRY MINOOBSKI LUL	0	2007000
2400204	341306137	underpressure98	LICH OSFrog 1	0	2007000
2400205	341306137	TriHard_from_TWICE	SUBS LUL	0	2008000
2400206	341306137	therealstork	4-20	0	2008000
2400207	341306137	mistersupek	pie DIE DIE	0	2009000
2400208	341306137	danog	CiGrip	0	2011000
2400209	341306137	sherlock4062	420 LUL	0	2011000
2400210	341306137	SilverLunaR19	Mushit was the problem DendiFace	0	2011000
2400211	341306137	whileFalseSemicolon	4-20 at 20 POGGERS	0	2012000
2400212	341306137	TheDooDahMan	CiGrip 420	0	2012000
2400213	341306137	Borjoyze	Whens the GG	0	2013000
2400214	341306137	hot_souffle	NOOB PIELIEDIE	0	2013000
2400215	341306137	quantum_sleep	MINESKI GANK SoBayed	0	2015000
2400216	341306137	lelelesdx	KappaPride sinister	0	2015000
2400217	341306137	JbSol48	4-20 blaze it	0	2016000
2400218	341306137	kiboy	Pretty much over	0	2017000
2400219	341306137	saibulat	20 - 4	0	2017000
2400220	341306137	dereinzelganger	CiGrip	0	2017000
2400221	341306137	RoyG1995	Ditch school for dota yes/no chat? RlyTho	0	2018000
2400222	341306137	AyeChanSoe	Mini Medusa	0	2018000
2400223	341306137	Highscore_Gaming	blaze it	0	2018000
2400224	341306137	sadnorrisx	The dreammmmmm	0	2019000
2400225	341306137	highways777	gg	0	2021000
2400226	341306137	brave147	gg bois	0	2022000
2400227	341306137	KARSA_ORLOOOOONG	new lich is better than old lich	0	2022000
2400228	341306137	Rechew	PogChamp 420	0	2023000
2400229	341306137	Alienexecute	type gg mski	0	2023000
2400230	341306137	trjhard_yoink	What is 420?	0	2024000
2400231	341306137	BossingVic	what is the champion of abed??	0	2024000
2400232	341306137	blessing_you	420 LUL	0	2025000
2400233	341306137	reisewagon	MP PogChamp	0	2025000
2400234	341306137	Kadabra	its 20-4 not 420 u turds	0	2026000
2400235	341306137	josephplaysdota2	PogChamp	0	2027000
2400236	341306137	avoidingtheweeaboos	OWWWWWW	0	2028000
2400237	341306137	Nika_Zura	Subbing to this? WTFF	0	2029000
2400238	341306137	admiralbullteeezy	royg1995 no	0	2030000
2400239	341306137	Reinderp	@RoyG1995 yes	0	2030000
2400240	341306137	ch1en_	new lich is a mid game menace monkaS	0	2034000
2400241	341306137	xtinct321	WHERE'S THE TURTLE CONTROL?	0	2037000
2400242	341306137	Kat0to19	Mineski without Mushi DansGame Mineski with Mushi PogChamp	0	2038000
2400243	341306137	kkaileni	@RoyG1995 do both not that hard	0	2040000
2400244	341306137	reisewagon	no 3-22 :(	0	2040000
2400245	341306137	RoyG1995	50/50 DansGame	0	2041000
2400246	341306137	brandonroyeras	421	0	2045000
2400247	341306137	SilverLunaR19	13 Mushit was the problem DendiFace LUL	0	2047000
2400248	341306137	ewokskick	Isn't doom good against Tinker?	0	2051000
2400249	341306137	Unkempt_Foliage	lets go PLD BlessRNG	0	2054000
2400250	341306137	brandonroyeras	421.	0	2054000
2400251	341306137	GrundleBeards	@royg1995 not for qualifiers homie. for the major itself yep	0	2055000
2400252	341306137	aungmyat633	KappaPride lich	0	2060000
2400253	341306137	TriHard_from_TWICE	ARE YOU A TRIHARD? VoteYea VoteNay	0	2060000
2400254	341306137	arturo_fy	fuck this shit im put	0	2060000
2400255	341306137	allthingschris1234	NOOB CAMERA...	0	2062000
2400256	341306137	RoyG1995	Damn looks like im going	0	2062000
2400257	341306137	EpinephrineGR	It’s late here. If I wanted to watch inteercourse I would visit other streaming services	0	2062000
2400258	341306137	superpunchedout	I think this game is over	0	2070000
2400259	341306137	KARSA_ORLOOOOONG	VoteYea	0	2070000
2400260	341306137	hackersouls999	JT actually farming PogChamp	0	2070000
2400261	341306137	skirocer	cmonBruh	0	2070000
2400262	341306137	ch1en_	ewokskick doesnt matter if tinker's supporting cast is really good	0	2070000
2400263	341306137	Alienexecute	mski supports arent doing shit	0	2072000
2400264	341306137	whileFalseSemicolon	cmonBruh	0	2074000
2400265	341306137	0nummer	TriHard	0	2075000
2400266	341306137	admiralbullteeezy	@royg1995 bye gl at school	0	2077000
2400267	341306137	daggerpuppy	VoteYea	0	2078000
2400268	341306137	arturo_fy	VoteNay	0	2081000
2400269	341306137	nayoake99	Abed>Moon	0	2083000
2400270	341306137	ikkalyzte	monkaS	0	2084000
2400271	341306137	xtinct321	WHERE'S THE SPAWN CONTROL	0	2084000
2400272	341306137	allthingschris1234	what ITEMS is the BEAR using??? wtaf Squid1 CrreamAwk	0	2085000
2400273	341306137	0nummer	VoteYea TriHard VoteYea	0	2087000
2400274	341306137	RoyG1995	SeemsGood	0	2089000
2400275	341306137	michel23456789	lol	0	2090000
2400276	341306137	thedorkyknight	pick grimstroke = autoloose	0	2092000
2400277	341306137	nayoake99	SeemsGood	0	2095000
2400278	341306137	mr1337antipinoy	GG MINEKSI	0	2100000
2400279	341306137	trader13375	Is this the first game???	0	2102000
2400280	341306137	unmoded	BSJ SUBS? SoBayed	0	2108000
2400281	341306137	glorified123	how bad is sea dota..	0	2108000
2400282	341306137	mr1337antipinoy	1ST GAME	0	2113000
2400283	341306137	allthingschris1234	NOOB FUKN CASTERS	0	2114000
2400284	341306137	elesis_585	wonder the dude named jezreel dimaculangan magbanua whose so proud to this team just wondering where he is now...xD	0	2116000
2400285	341306137	eltrankilopepe	is grimstroke that bad?	0	2119000
2400286	341306137	Selarenus	+50	0	2119000
2400287	341306137	nayoake99	mobile legends?	0	2120000
2400288	341306137	mikenum90	LUL	0	2120000
2400289	341306137	treeflexed	OMEGALUL	0	2121000
2400290	341306137	brave147	LUL	0	2121000
2400291	341306137	tbe2	LUL	0	2121000
2400292	341306137	NateTheScot	grimstroke and doom are fine picks but their cores lost their lanes too hard	0	2122000
2400293	341306137	supperdoggo	LUL	0	2122000
2400294	341306137	PoracRalph11	DJ GOD	0	2122000
2400295	341306137	ludrah007	abed tinker has always slow early	0	2122000
2400296	341306137	Ezaah	LUL	0	2123000
2400297	341306137	daggerpuppy	+200	0	2123000
2400298	341306137	andarooo97	WTF	0	2124000
2400299	341306137	gradecurve	zzzap	0	2124000
2400300	341306137	TheWooSensation	DELETED	0	2124000
2400301	341306137	jaymart030	+50	0	2124000
2400302	341306137	ikkalyzte	LUL	0	2124000
2400303	341306137	fwup	lmfao	0	2124000
2400304	341306137	hackersouls999	LUL	0	2124000
2400305	341306137	0nummer	OMEGALUL	0	2124000
2400306	341306137	erele	OSFrog	0	2124000
2400307	341306137	trihard_love_chat	OSFrog	0	2124000
2400308	341306137	RatBurgerz	LUL	0	2124000
2400309	341306137	JadedWarrior	OOF	0	2124000
2400310	341306137	BetterFasterCheaper	OMEGALUL	0	2124000
2400311	341306137	mcmilo	LUL	0	2124000
2400312	341306137	danog	OSFrog	0	2125000
2400313	341306137	RHINO_Mk_II	+200	0	2125000
2400314	341306137	KroganElite	4Head	0	2125000
2400315	341306137	ch1en_	OSFrog	0	2125000
2400316	341306137	dr4gonjk	;I;	0	2125000
2400317	341306137	kebugon	+50	0	2126000
2400318	341306137	Dyarz	4Head	0	2126000
2400319	341306137	kaguyajin	EZ Clap	0	2126000
2400320	341306137	chicoarzadon	LUL	0	2126000
2400321	341306137	Haruhiko5986orz	deketed LUL	0	2126000
2400322	341306137	HolyWards	HaHAA	0	2126000
2400323	341306137	admiralbullteeezy	LUL	0	2127000
2400324	341306137	iamTheDuelist	+200	0	2127000
2400325	341306137	SandPitTurtle12	LUL	0	2127000
2400326	341306137	evan311	LUL	0	2127000
2400327	341306137	therealstork	OMEGALUL PogChamp	0	2128000
2400328	341306137	ayylmaoblazeit420	@TriHard_from_TWICE VoteNay GR	0	2128000
2400329	341306137	dereverse	LUL LUL LUL	0	2128000
2400330	341306137	sarao_7	FULL AGI LUL	0	2128000
2400331	341306137	taeyeontrash	LUL	0	2128000
2400333	341306137	saibulat	OSFrog +50	0	2129000
2400332	341306137	siinnx1	+50	0	2129000
2400334	341306137	x10solidsnake	core bte	0	2129000
2400335	341306137	SSG_Crown	CYA	0	2129000
2400336	341306137	Empty_Refrigerator	OSFrog	0	2129000
2400337	341306137	Elderbuu	LUL	0	2130000
2400338	341306137	arturo_fy	Poooound	0	2130000
2400339	341306137	Xzythelion	+200 monkaS	0	2130000
2400340	341306137	tigersnail	looool	0	2131000
2400341	341306137	TheoHallenius	Fnatic vs Creeps	0	2131000
2400342	341306137	souljah92	22-4	0	2131000
2400343	341306137	TheFogofWar	4Head	0	2132000
2400344	341306137	tibanker	LUL OSFrog	0	2132000
2400345	341306137	SVPV	OSFrog 👌	0	2132000
2400346	341306137	PooKiiee	+200 dmg	0	2134000
2400347	341306137	JbSol48	DELETED \	0	2134000
2400348	341306137	TriHard_from_TWICE	OSFrog	0	2135000
2400349	341306137	SilverLunaR19	SOBALD	0	2135000
2400350	341306137	quinnava	Miseki gaming LUL	0	2136000
2400351	341306137	AlBably	Deleted OSFrog	0	2137000
2400352	341306137	Rechew	OSFrog	0	2138000
2400353	341306137	therealstork	OSFrog	0	2138000
2400354	341306137	unmoded	China is much bad rather than China	0	2138000
2400355	341306137	Selarenus	gg	0	2140000
2400356	341306137	wuaaaa	OSFrog OSFrog	0	2142000
2400357	341306137	i3l4ckm0rz	OSFrog	0	2146000
2400358	341306137	your_african_lover	FEBBY DOG LUL	0	2146000
2400359	341306137	SilverLunaR19	EZ LUL	0	2148000
2400360	341306137	admiralbullteeezy	Jabz OMEGALUL	0	2149000
2400361	341306137	Alienexecute	type gg idiot	0	2151000
2400362	341306137	tbe2	Febbina PepeHands	0	2151000
2400363	341306137	verozone	Grimstroke is overrated, shadow shaman is better	0	2152000
2400364	341306137	JbSol48	OSFrog	0	2155000
2400365	341306137	trihard_love_chat	+200 OSFrog	0	2156000
2400366	341306137	saibulat	OSFrog OSFrog balance in all things	0	2158000
2400367	341306137	RHINO_Mk_II	+400	0	2160000
2400368	341306137	Thors_Goat	go next	0	2160000
2400369	341306137	daggerpuppy	OSFrog G OSFrog G OSFrog	0	2160000
2400370	341306137	avoidingtheweeaboos	@unmoded what the fuck is that syntax ROFL	0	2161000
2400371	341306137	hadurt01	onehit	0	2162000
2400372	341306137	dotogoto	chiS	0	2162000
2400373	341306137	tubesockgames	MINESKI FAIL	0	2163000
2400374	341306137	PoracRalph11	+200 Kreygasm	0	2163000
2400375	341306137	aungmyat633	ping pong major MikeHogu MikeHogu	0	2164000
2400376	341306137	GreenHornedKiwi	OSFrog my finest work	0	2165000
2400377	341306137	galaron	1300 dmg	0	2166000
2400378	341306137	quote_me_if_mpEE	OSFrog	0	2167000
2400379	341306137	lelelesdx	420 VapeNation	0	2174000
2400380	341306137	hackersouls999	abad LUL	0	2174000
2400381	341306137	Borjoyze	Carry Lion. Finally PogChamp	0	2175000
2400382	341306137	hoolzq	TTours TTours	0	2177000
2400383	341306137	aisenal	JT BibleThump	0	2178000
2400384	341306137	RSpencerGaming	nothing wrong with plus 50 damage OSFrog	0	2179000
2400385	341306137	Mike_Tivoli	+200 WTF monkaS	0	2180000
2400386	341306137	gradecurve	oooof	0	2181000
2400387	341306137	PoracRalph11	KPII LUL	0	2182000
2400388	341306137	dragon51xv	jabz solo kill OMEGALUL	0	2182000
2400389	341306137	Locany	TTours	0	2182000
2400390	341306137	loanbis	LUL	0	2183000
2400391	341306137	Xzythelion	Jebaited	0	2184000
2400392	341306137	GreenHornedKiwi	AFK LuL	0	2184000
2400393	341306137	Danks245	OSFrog OSFrog OSFrog OSFrog OSFrog	0	2185000
2400394	341306137	Selarenus	ward LUL	0	2186000
2400395	341306137	tbe2	LULW	0	2186000
2400396	341306137	quote_me_if_mpEE	LUL	0	2187000
2400397	341306137	Zeken75	LOL	0	2188000
2400398	341306137	ch1en_	KPII WITHOUT SCCC LUL	0	2188000
2400399	341306137	arturo_fy	LUL	0	2188000
2400400	341306137	uberdrivel	get aghs Kreygasm	0	2188000
2400401	341306137	shad2810	NICE WARD LUL	0	2189000
2400402	341306137	lockkkyy	ward	0	2190000
2400403	341306137	Moobot	Join the Beyond The Summit community Discord: http://discord.gg/bts	0	2190000
2400404	341306137	saibulat	TTours	0	2190000
2400405	341306137	juperta	actually throwing LUL	0	2191000
2400406	341306137	RSpencerGaming	what kind of ward is that	0	2192000
2400407	341306137	TriHard_from_TWICE	WARD LUL	0	2192000
2400408	341306137	cholale30	call GG please	0	2193000
2400409	341306137	mcmilo	WARD LUL	0	2193000
2400410	341306137	dotogoto	WORTH	0	2195000
2400411	341306137	concubine_cm	enemy has vision	0	2197000
2400412	341306137	Lanmi91	value vision	0	2197000
2400413	341306137	izaaarc	ward LUL	0	2197000
2400414	341306137	Trombes	OpenAI ward	0	2197000
2400415	341306137	arturo_fy	nice wars	0	2198000
2400416	341306137	Muhjawn	300iq ward	0	2202000
2400417	341306137	maxduds	PRO DOTA WARD LUL	0	2203000
2400418	341306137	Alienexecute	call gg idiots	0	2203000
2400419	341306137	lhaiya	Next level ward PogChamp PogChamp	0	2206000
2400420	341306137	Unkempt_Foliage	BlessRNG lets go PLD BlessRNG	0	2206000
2400421	341306137	Rechew	IQ 300	0	2210000
2400422	341306137	SilverLunaR19	21 Mushit was the problem DendiFace	0	2212000
2400423	341306137	alberttyh	wtf ward WutFace	0	2212000
2400424	341306137	brave147	LUL this game	0	2213000
2400425	341306137	whileFalseSemicolon	mushi died for this LUL	0	2215000
2400426	341306137	AsaEverett	DJ God PogChamp LUL	0	2217000
2400427	341306137	kfc_watermelonrap	NEW TINKER WARD LUL	0	2218000
2400428	341306137	monsterbluff	NA DOTA LUL	0	2220000
2400429	341306137	admiralbullteeezy	masonxdBless	0	2221000
2400430	341306137	tubesockgames	gg 23 minutes into bo3 n1	0	2221000
2400431	341306137	Selarenus	Kreygasm	0	2221000
2400432	341306137	nayoake99	lina ward	0	2221000
2400433	341306137	lockkkyy	sb lion	0	2224000
2400434	341306137	iamTheDuelist	Kreygasm	0	2224000
2400435	341306137	Dyarz	Kreygasm	0	2224000
2400436	341306137	lawsonac	Kreygasm	0	2227000
2400437	341306137	Elderbuu	FINGURRRRR	0	2228000
2400438	341306137	Nika_Zura	Kreygasm FINGER THE MORPH	0	2228000
2400439	341306137	mistersupek	PIEDIEDIE	0	2229000
2400440	341306137	sdo1213	Kreygasm	0	2229000
2400441	341306137	lelelesdx	Kreygasm	0	2229000
2400442	341306137	Windflower	finger Kreygasm	0	2230000
2400443	341306137	saibulat	Kreygasm	0	2231000
2400444	341306137	TriHard_from_TWICE	Kreygasm	0	2231000
2400445	341306137	shenjiwar	alpha lion Pog	0	2231000
2400446	341306137	uberdrivel	> We need wards.	0	2232000
2400447	341306137	alievgaem	20000	0	2233000
2400448	341306137	kjd7	Are they trolling	0	2234000
2400449	341306137	bhakonan	Kreygasm	0	2235000
2400450	341306137	alberttyh	Lion farm Kreygasm	0	2236000
2400451	341306137	Mike_Tivoli	monkaS	0	2238000
2400452	341306137	quote_me_if_mpEE	monkaS	0	2238000
2400453	341306137	leeMing322	kpii from being runner up TI to this	0	2240000
2400454	341306137	Nika_Zura	FINGER THE LINA Kreygasm Kreygasm	0	2247000
2400455	341306137	spamnom	the morph cant get anymore wet	0	2250000
2400456	341306137	red___shirt___	Just finger the Morphling! Kreygasm KappaPride	0	2251000
2400457	341306137	JDelphi	caster math lmao	0	2251000
2400458	341306137	Nosrepemos	quik maffs TriHard	0	2252000
2400459	341306137	ch1en_	975.99 Kappa	0	2252000
2400460	341306137	brave147	Noob Caster NotLikeThis	0	2257000
2400461	341306137	Moobot	Follow BTS on Twitter https://twitter.com/BeyondTheSummit	0	2257000
2400462	341306137	tbe2	🤔	0	2259000
2400463	341306137	Elderbuu	WUT Absurd damage LOL	0	2260000
2400464	341306137	tigersnail	*.75	0	2260000
2400465	341306137	alievgaem	NEW LION OSFrog Clap	0	2260000
2400466	341306137	Mike_Tivoli	976 + 200 monkaS	0	2261000
2400467	341306137	TriHard_from_TWICE	NA MATH LUL	0	2262000
2400468	341306137	dr4gonjk	@BeyondTheSummit Talent as well :)	0	2263000
2400469	341306137	kfc_watermelonrap	1134 DAMAGE LUL	0	2265000
2400470	341306137	bodokia	NO LECPECT ME BAN U MingLee We planning to ban all player to secure 16slots in ti9 MingLee My Country My TI MingLee	0	2267000
2400471	341306137	admiralbullteeezy	EU MATH LUL	0	2269000
2400472	341306137	highways777	report doom	0	2273000
2400473	341306137	quote_me_if_mpEE	AFK LUL	0	2276000
2400474	341306137	elesis_585	mushi left mineski hoping OG sign him￼	0	2276000
2400475	341306137	ikkalyzte	+0	0	2278000
2400476	341306137	skirocer	didn't finger DansGame	0	2279000
2400477	341306137	TheoHallenius	not even competitive lol	0	2281000
2400478	341306137	quinnava	LEL	0	2282000
2400479	341306137	saibulat	doooooom me	0	2282000
2400480	341306137	RSpencerGaming	900 + 200 = 1100 Kappa	0	2283000
2400481	341306137	harlemsnake11	N ice math MingLee	0	2285000
2400482	341306137	Hershy_	26-5	0	2288000
2400483	341306137	Alienexecute	no wards from mski side LUL	0	2289000
2400484	341306137	tigersnail	you don't skip finger DansGame	0	2292000
2400485	341306137	Duck1t	no finger	0	2292000
2400486	341306137	kaguyajin	TTours	0	2293000
2400487	341306137	trjhard_yoink	@bodokia Lmao	0	2294000
2400488	341306137	dotogoto	TTours	0	2295000
2400489	341306137	Rechew	720 Lina ulti LUL	0	2296000
2400490	341306137	mikenum90	OSFrog	0	2296000
2400491	341306137	PoracRalph11	TTours	0	2297000
2400492	341306137	1BuBuKa	TTours	0	2298000
2400493	341306137	treeflexed	+50	0	2299000
2400494	341306137	BossingVic	what champion dj is playing??	0	2300000
2400495	341306137	danog	CALL IT	0	2300000
2400496	341306137	quote_me_if_mpEE	OSFrog	0	2300000
2400497	341306137	BetterFasterCheaper	+50	0	2300000
2400498	341306137	mcmilo	+50	0	2300000
2400499	341306137	bruteboy	gg	0	2301000
2400500	341306137	Unkempt_Foliage	PogCHamp +50 PogChamp	0	2301000
2400501	341306137	NateTheScot	_50	0	2301000
2400502	341306137	PooKiiee	+50	0	2301000
2400503	341306137	RHINO_Mk_II	+250	0	2302000
2400504	341306137	brave147	Call GG already NotLikeThis	0	2303000
2400505	341306137	saibulat	Gg	0	2303000
2400506	341306137	projectpatrice	new mski zzzzzzz	0	2303000
2400507	341306137	nayoake99	liquid 29 0	0	2306000
2400508	341306137	Nosrepemos	lespect my math skillz MingLee	0	2307000
2400509	341306137	AsaEverett	EZ +250 PogChamp	0	2307000
2400510	341306137	TriHard_from_TWICE	BabyRage	0	2308000
2400511	341306137	sherlock4062	get over here LUL	0	2308000
2400512	341306137	quinnava	EZ MINESKI	0	2309000
2400513	341306137	beefchelokebab	@BossingVic DansGame	0	2317000
2400514	341306137	ch1en_	frost armor EZ	0	2318000
2400515	341306137	xinziie	EZ	0	2320000
2400516	341306137	h4ppily	cmonBruh why him	0	2323000
2400517	341306137	saibulat	cmonBruh	0	2329000
2400518	341306137	daggerpuppy	+300	0	2329000
2400519	341306137	andarooo97	+200	0	2330000
2400520	341306137	PoracRalph11	+300	0	2332000
2400521	341306137	DalikSkywing	bear on bear action	0	2333000
2400522	341306137	hackersouls999	bear BibleThump	0	2334000
2400523	341306137	tbe2	deny Pog	0	2336000
2400524	341306137	gradecurve	unlocked yr own shrines LUL	0	2339000
2400525	341306137	Nika_Zura	PogChamp	0	2340000
2400526	341306137	ClydeP	!caster	0	2342000
2400527	341306137	PoracRalph11	ICEICICE LUL	0	2349000
2400528	341306137	h4ppily	EZ Clap	0	2349000
2400529	341306137	sdo1213	OSFrog	0	2352000
2400530	341306137	ClydeP	who is casting guys?	0	2352000
2400531	341306137	arturo_fy	Lina BB ResidentSleeper	0	2353000
2400532	341306137	rayvoxx	OMEGALUL	0	2355000
2400533	341306137	dragon51xv	KPII OMEGALUL	0	2357000
2400534	341306137	ch1en_	KPII LUL	0	2360000
2400535	341306137	juperta	micro LUL	0	2362000
2400536	341306137	ネオンシ	kpii without newbee LUL	0	2365000
2400537	341306137	PoracRalph11	KPII LUL	0	2366000
2400538	341306137	cuckoldntr	EZ Clap	0	2367000
2400539	341306137	matryx252	ResidentSleeper just call it	0	2367000
2400540	341306137	bruteboy	TI FINALIST	0	2368000
2400541	341306137	bodokia	MPee	0	2369000
2400542	341306137	Gwyphon	D OMEGALUL OMEGALUL M IMPACT	0	2370000
2400543	341306137	Mike_Tivoli	KPII PepeHands	0	2370000
2400544	341306137	highways777	26 min only 1doom use	0	2371000
2400545	341306137	xtinct321	LMAO WHEN YOU CANT END BECAUSE YOU NEED THE HELP OF RUNES	0	2371000
2400546	341306137	admiralbullteeezy	Doom OMEGALUL	0	2371000
2400547	341306137	b0mmie	KLII LOST IN THE WOODS LUL	0	2372000
2400548	341306137	WifesJuicy	good thing newbee kicked Kpii	0	2373000
2400549	341306137	TyphoonAU	gods and jenkins	0	2373000
2400550	341306137	andarooo97	not much wards from minesku side	0	2373000
2400551	341306137	kawin159	report this doom	0	2374000
2400552	341306137	lelelesdx	MP god PogChamp	0	2374000
2400553	341306137	saibulat	good game here ResidentSleeper	0	2375000
2400554	341306137	concubine_cm	@ClydeP says it in the title ;)	0	2375000
2400555	341306137	evan311	KA LE	0	2376000
2400556	341306137	whostheman888	pick a doom and he doomed once this whole game LUL	0	2377000
2400557	341306137	dragon51xv	NEWBEE WAS RIGHT OMEGALUL	0	2378000
2400558	341306137	Zeken75	the 322 dream is gone FeelsBadMan	0	2380000
2400559	341306137	myradius	kpEE LUL	0	2380000
2400560	341306137	skirocer	Newbee left Kpii for this NotLikeThis	0	2383000
2400561	341306137	kfc_watermelonrap	KPII GETTING CARRIED IN NEWBIE CONFIRMED LUL	0	2385000
2400562	341306137	Nosrepemos	kpii on not good team FeelsBadMan	0	2391000
2400563	341306137	JXY2011	Newbee in 2018 LUL LUL	0	2391000
2400564	341306137	Elderbuu	@andarooo97 Not much of anything on mineski side	0	2392000
2400565	341306137	WifesJuicy	NEWBEE WAS LEFT	0	2393000
2400566	341306137	ch1en_	kpii without sccc EleGiggle	0	2395000
2400567	341306137	sdo1213	monkaS	0	2396000
2400568	341306137	lickylickyy	kpEE Lmao	0	2396000
2400569	341306137	mistersupek	PINOY DOTO?	0	2398000
2400570	341306137	shad2810	MUSHI LEFT MINESKI FOR THIS SeemsGood	0	2400000
2400571	341306137	Kat0to19	Kpii left Newbee for this LUL	0	2400000
2400572	341306137	ClydeP	@concubine_cm thanks! i got confused a bit cause someone sounds like BSJ. thanks for the headsup	0	2402000
2400573	341306137	mcmilo	LUL	0	2405000
2400574	341306137	Mike_Tivoli	DJ PogChamp	0	2405000
2400575	341306137	dotogoto	EZ	0	2406000
2400576	341306137	Fraudpatch	iceiceice, kpii in China PogChamp iceiceice kpii in Sea LUL	0	2407000
2400577	341306137	ikkalyzte	LUL	0	2407000
2400578	341306137	Arteriovenous	LUL	0	2408000
2400579	341306137	Nika_Zura	@concubine_cm Sub DansGame	0	2409000
2400580	341306137	admiralbullteeezy	@dragon51xv newbee didn't even get past opens LUL	0	2409000
2400581	341306137	supperdoggo	Oww	0	2409000
2400582	341306137	saibulat	LUL	0	2410000
2400583	341306137	daggerpuppy	AngelThump	0	2412000
2400584	341306137	kevinararagi_	NEWBEE WITHOUT KPII AND KPII WITHOUT NEWBEE LUL	0	2413000
2400585	341306137	xantcha	diediedie	0	2416000
2400586	341306137	bambeezee	LEANER KKrikey	0	2416000
2400587	341306137	lickylickyy	New EE	0	2418000
2400588	341306137	Rechew	owwwww	0	2418000
2400589	341306137	arturo_fy	LUL	0	2418000
2400590	341306137	Dyarz	diediedie 4Head	0	2418000
2400591	341306137	concubine_cm	@ClydeP the guy with 'whimpier voice' is probably Jenkins	0	2420000
2400592	341306137	MinesaTo	1 hit LUL	0	2420000
2400593	341306137	TriHard_from_TWICE	LUL	0	2422000
2400594	341306137	AsaEverett	DJ so Rich PogChamp	0	2422000
2400595	341306137	Lanmi91	pie dogshit	0	2422000
2400596	341306137	aisenal	Bane BibleThump	0	2428000
2400597	341306137	evan311	LUL	0	2429000
2400598	341306137	PoracRalph11	MP Pog	0	2430000
2400599	341306137	TriHard_from_TWICE	cmonBruh	0	2433000
2400600	341306137	TomandJerrytas	5carry :P	0	2433000
2400601	341306137	whileFalseSemicolon	OSFrog capitalism	0	2433000
2400602	341306137	lickylickyy	mpEE vs kpEE	0	2435000
2400603	341306137	Unkempt_Foliage	clinkz BibleTHump	0	2436000
2400604	341306137	Mike_Tivoli	monkaS	0	2436000
2400605	341306137	Kharamain	OD is so bad now	0	2436000
2400606	341306137	buggerttm	diedieide	0	2437000
2400607	341306137	ネオンシ	od is broken LUL	0	2439000
2400608	341306137	concubine_cm	DJ having too much fun	0	2439000
2400609	341306137	matryx252	monkaS	0	2440000
2400610	341306137	ch1en_	OMEGALUL D	0	2441000
2400611	341306137	ClydeP	@concubine_cm yep! description on point lol	0	2441000
2400612	341306137	myglasstrip	The 1% hero	0	2442000
2400613	341306137	Kat0to19	- Mineski without Mushi DansGame Mineski with Mushi PogChamp	0	2442000
2400614	341306137	your_african_lover	OSFrog I AM THE 1%	0	2443000
2400615	341306137	Nika_Zura	OSFrog	0	2443000
2400616	341306137	skirocer	322	0	2444000
2400617	341306137	admiralbullteeezy	OSFrog	0	2446000
2400618	341306137	LSU1452	huskar pepehands	0	2446000
2400619	341306137	maxduds	od PepeHands	0	2446000
2400620	341306137	Unkempt_Foliage	clinkz BibleThump totally terrible	0	2447000
2400621	341306137	dragon51xv	322 monkaS	0	2447000
2400622	341306137	mcmilo	322	0	2447000
2400623	341306137	whileFalseSemicolon	322	0	2448000
2400624	341306137	saibulat	ooooh	0	2450000
2400625	341306137	Hershy_	Clinkz LUL	0	2450000
2400626	341306137	thedorkyknight	apparition still bad	0	2451000
2400627	341306137	PoracRalph11	322	0	2453000
2400628	341306137	lockkkyy	call it	0	2454000
2400629	341306137	eltrankilopepe	OSFrog IM A GENIOUS	0	2456000
2400630	341306137	Harctor1	OSFrog	0	2457000
2400631	341306137	loanbis	322	0	2457000
2400632	341306137	therealstork	322	0	2458000
2400633	341306137	Mike_Tivoli	Chain Frost Kreygasm	0	2460000
2400634	341306137	BetterFasterCheaper	OSFrog	0	2460000
2400635	341306137	Arteriovenous	Mushi was right	0	2460000
2400636	341306137	ch1en_	CHAIN FROST OSFrog	0	2460000
2400637	341306137	ikkalyzte	LUL	0	2460000
2400638	341306137	dragon51xv	OSFrog lich OSFrog	0	2461000
2400639	341306137	maxduds	OSFrog	0	2461000
2400640	341306137	iamdb9	OSFrog	0	2462000
2400641	341306137	NateTheScot	+50	0	2462000
2400642	341306137	lawsonac	pretty ^ 2	0	2463000
2400643	341306137	somuchpleb	mineski? SoBayed	0	2464000
2400644	341306137	xinziie	Jebaite	0	2464000
2400645	341306137	SSG_Crown	OSFrog	0	2464000
2400646	341306137	Lennyt11	OMEGALUL	0	2464000
2400647	341306137	wowex	tears in my eyes	0	2464000
2400648	341306137	lickylickyy	kpEE	0	2464000
2400649	341306137	AsaEverett	Big D DJ got it OSFrog	0	2465000
2400650	341306137	lelelesdx	OSFrog	0	2465000
2400651	341306137	glorified123	OD is soooo bad rn	0	2466000
2400652	341306137	Lanmi91	pretty pretty pretty	0	2467000
2400653	341306137	gradecurve	pretty pretty	0	2467000
2400654	341306137	arturo_fy	CF 10K	0	2467000
2400655	341306137	sarao_7	pretty pretty? BrokeBack	0	2467000
2400656	341306137	TriHard_from_TWICE	OSFrog	0	2468000
2400657	341306137	Nika_Zura	monkaS	0	2468000
2400658	341306137	loanbis	OSFrog	0	2469000
2400659	341306137	etutitsni_langis	BIG DADDY DJ Kreygasm	0	2471000
2400660	341306137	tibanker	LUL	0	2471000
